exp2,cam11,6717,15,items,548,94,592,177,loc, -1
exp2,cam11,6719,19,items,267,79,309,156,loc, -1
exp2,cam11,6719,20,items,364,74,410,158,loc, -1
exp2,cam11,6719,15,items,546,94,590,177,loc, -1
exp2,cam11,6721,19,items,267,80,309,157,loc, -1
exp2,cam11,6721,20,items,364,74,410,158,loc, -1
exp2,cam11,6721,15,items,543,94,587,177,loc, -1
exp2,cam11,6723,19,items,267,79,309,156,loc, -1
exp2,cam11,6723,20,items,364,74,410,158,loc, -1
exp2,cam11,6723,15,items,541,94,585,177,loc, -1
exp2,cam11,6725,19,items,267,80,309,157,loc, -1
exp2,cam11,6725,20,items,364,74,410,158,loc, -1
exp2,cam11,6725,15,items,538,94,582,177,loc, -1
exp2,cam11,6727,19,items,267,79,309,156,loc, -1
exp2,cam11,6727,20,items,364,74,410,158,loc, -1
exp2,cam11,6727,15,items,534,94,578,177,loc, -1
exp2,cam11,6727,17,items,409,67,488,160,loc, -1
exp2,cam11,6729,19,items,267,80,309,157,loc, -1
exp2,cam11,6729,20,items,364,74,410,158,loc, -1
exp2,cam11,6729,15,items,530,94,574,177,loc, -1
exp2,cam11,6729,17,items,409,67,488,160,loc, -1
exp2,cam11,6731,19,items,267,79,309,156,loc, -1
exp2,cam11,6731,20,items,364,74,410,158,loc, -1
exp2,cam11,6731,15,items,526,94,570,177,loc, -1
exp2,cam11,6731,17,items,409,67,488,160,loc, -1
exp2,cam11,6733,19,items,267,80,309,157,loc, -1
exp2,cam11,6733,20,items,364,74,410,158,loc, -1
exp2,cam11,6733,15,items,522,93,566,176,loc, -1
exp2,cam11,6733,17,items,409,67,488,160,loc, -1
exp2,cam11,6735,19,items,267,79,309,156,loc, -1
exp2,cam11,6735,20,items,364,74,410,158,loc, -1
exp2,cam11,6735,15,items,519,92,563,175,loc, -1
exp2,cam11,6737,19,items,267,80,309,157,loc, -1
exp2,cam11,6737,20,items,364,74,410,158,loc, -1
exp2,cam11,6737,15,items,515,93,559,176,loc, -1
exp2,cam11,6739,19,items,267,79,309,156,loc, -1
exp2,cam11,6739,20,items,364,74,410,158,loc, -1
exp2,cam11,6739,15,items,511,92,555,175,loc, -1
exp2,cam11,6741,19,items,267,80,309,157,loc, -1
exp2,cam11,6741,20,items,364,74,410,158,loc, -1
exp2,cam11,6741,15,items,507,93,551,176,loc, -1
exp2,cam11,6743,19,items,267,79,309,156,loc, -1
exp2,cam11,6743,20,items,364,74,410,158,loc, -1
exp2,cam11,6743,15,items,503,92,547,175,loc, -1
exp2,cam11,6745,19,items,267,80,309,157,loc, -1
exp2,cam11,6745,20,items,364,74,410,158,loc, -1
exp2,cam11,6745,15,items,499,92,543,175,loc, -1
exp2,cam11,6747,19,items,267,79,309,156,loc, -1
exp2,cam11,6747,20,items,364,74,410,158,loc, -1
exp2,cam11,6747,15,items,495,92,539,175,loc, -1
exp2,cam11,6749,19,items,267,80,309,157,loc, -1
exp2,cam11,6749,20,items,364,74,410,158,loc, -1
exp2,cam11,6749,15,items,490,92,534,175,loc, -1
exp2,cam11,6751,19,items,267,79,309,156,loc, -1
exp2,cam11,6751,20,items,364,74,410,158,loc, -1
exp2,cam11,6751,15,items,486,92,530,175,loc, -1
exp2,cam11,6753,19,items,267,80,309,157,loc, -1
exp2,cam11,6753,20,items,363,74,409,158,loc, -1
exp2,cam11,6753,15,items,483,92,527,175,loc, -1
exp2,cam11,6755,19,items,267,79,309,156,loc, -1
exp2,cam11,6755,20,items,362,73,408,157,loc, -1
exp2,cam11,6755,15,items,488,75,546,174,loc, -1
exp2,cam11,6757,19,items,267,80,309,157,loc, -1
exp2,cam11,6757,20,items,361,73,407,157,loc, -1
exp2,cam11,6757,15,items,489,75,548,175,loc, -1
exp2,cam11,6759,19,items,267,79,309,156,loc, -1
exp2,cam11,6759,20,items,360,73,406,157,loc, -1
exp2,cam11,6759,15,items,489,75,548,175,loc, -1
exp2,cam11,6759,18,items,419,69,483,163,loc, -1
exp2,cam11,6761,19,items,267,80,309,157,loc, -1
exp2,cam11,6761,20,items,359,73,405,157,loc, -1
exp2,cam11,6761,15,items,487,75,546,175,loc, -1
exp2,cam11,6761,18,items,420,70,485,165,loc, -1
exp2,cam11,6763,19,items,267,79,309,156,loc, -1
exp2,cam11,6763,20,items,356,73,402,157,loc, -1
exp2,cam11,6763,15,items,485,75,544,175,loc, -1
exp2,cam11,6763,18,items,419,70,484,165,loc, -1
exp2,cam11,6765,19,items,267,80,309,157,loc, -1
exp2,cam11,6765,20,items,354,73,400,157,loc, -1
exp2,cam11,6765,15,items,483,75,542,175,loc, -1
exp2,cam11,6765,18,items,417,70,482,165,loc, -1
exp2,cam11,6767,19,items,267,79,309,156,loc, -1
exp2,cam11,6767,20,items,349,73,395,157,loc, -1
exp2,cam11,6767,15,items,480,74,539,174,loc, -1
exp2,cam11,6767,18,items,413,69,478,164,loc, -1
exp2,cam11,6769,19,items,267,80,309,157,loc, -1
exp2,cam11,6769,20,items,344,73,390,157,loc, -1
exp2,cam11,6769,15,items,477,74,536,174,loc, -1
exp2,cam11,6769,18,items,413,69,478,164,loc, -1
exp2,cam11,6771,19,items,267,79,309,156,loc, -1
exp2,cam11,6771,20,items,339,73,385,157,loc, -1
exp2,cam11,6771,15,items,472,74,531,174,loc, -1
exp2,cam11,6771,18,items,402,69,467,164,loc, -1
exp2,cam11,6773,19,items,267,80,309,157,loc, -1
exp2,cam11,6773,20,items,333,73,379,157,loc, -1
exp2,cam11,6773,15,items,469,74,528,174,loc, -1
exp2,cam11,6773,18,items,402,69,467,164,loc, -1
exp2,cam11,6775,19,items,267,79,309,156,loc, -1
exp2,cam11,6775,20,items,327,73,373,157,loc, -1
exp2,cam11,6775,15,items,464,73,523,173,loc, -1
exp2,cam11,6775,18,items,390,68,455,163,loc, -1
exp2,cam11,6777,19,items,267,80,309,157,loc, -1
exp2,cam11,6777,20,items,322,73,368,157,loc, -1
exp2,cam11,6777,15,items,461,73,520,173,loc, -1
exp2,cam11,6777,18,items,383,68,448,163,loc, -1
exp2,cam11,6779,19,items,267,79,309,156,loc, -1
exp2,cam11,6779,20,items,316,73,362,157,loc, -1
exp2,cam11,6779,15,items,456,73,515,173,loc, -1
exp2,cam11,6779,18,items,378,68,443,163,loc, -1
exp2,cam11,6781,19,items,266,80,308,157,loc, -1
exp2,cam11,6781,20,items,311,72,357,156,loc, -1
exp2,cam11,6781,15,items,452,72,511,172,loc, -1
exp2,cam11,6781,18,items,372,68,437,163,loc, -1
exp2,cam11,6783,19,items,218,73,297,170,loc, -1
exp2,cam11,6783,20,items,306,72,352,156,loc, -1
exp2,cam11,6783,15,items,448,72,507,172,loc, -1
exp2,cam11,6783,18,items,366,68,431,163,loc, -1
exp2,cam11,6785,19,items,219,73,299,171,loc, -1
exp2,cam11,6785,20,items,301,72,347,156,loc, -1
exp2,cam11,6785,15,items,444,72,503,172,loc, -1
exp2,cam11,6785,18,items,360,67,425,162,loc, -1
exp2,cam11,6787,19,items,215,73,295,171,loc, -1
exp2,cam11,6787,20,items,295,72,341,156,loc, -1
exp2,cam11,6787,15,items,440,71,499,171,loc, -1
exp2,cam11,6787,18,items,354,66,419,161,loc, -1
exp2,cam11,6789,19,items,209,73,289,171,loc, -1
exp2,cam11,6789,20,items,290,72,336,156,loc, -1
exp2,cam11,6789,15,items,435,71,494,171,loc, -1
exp2,cam11,6789,18,items,353,71,421,158,loc, -1
exp2,cam11,6791,19,items,205,73,285,171,loc, -1
exp2,cam11,6791,20,items,284,72,330,156,loc, -1
exp2,cam11,6791,15,items,430,71,489,171,loc, -1
exp2,cam11,6791,18,items,353,71,422,159,loc, -1
exp2,cam11,6793,19,items,199,73,279,171,loc, -1
exp2,cam11,6793,20,items,279,72,325,156,loc, -1
exp2,cam11,6793,15,items,426,70,485,170,loc, -1
exp2,cam11,6793,18,items,347,71,416,159,loc, -1
exp2,cam11,6795,19,items,193,73,273,171,loc, -1
exp2,cam11,6795,20,items,273,72,319,156,loc, -1
exp2,cam11,6795,15,items,422,70,481,170,loc, -1
exp2,cam11,6795,18,items,342,71,411,159,loc, -1
exp2,cam11,6797,19,items,189,73,269,171,loc, -1
exp2,cam11,6797,20,items,267,72,313,156,loc, -1
exp2,cam11,6797,15,items,417,70,476,170,loc, -1
exp2,cam11,6797,18,items,342,71,411,159,loc, -1
exp2,cam11,6799,19,items,183,73,263,171,loc, -1
exp2,cam11,6799,20,items,262,72,308,156,loc, -1
exp2,cam11,6799,15,items,412,69,471,169,loc, -1
exp2,cam11,6799,18,items,330,70,399,158,loc, -1
exp2,cam11,6801,19,items,177,73,257,171,loc, -1
exp2,cam11,6801,20,items,256,72,302,156,loc, -1
exp2,cam11,6801,15,items,408,69,467,169,loc, -1
exp2,cam11,6801,18,items,324,70,393,158,loc, -1
exp2,cam11,6803,19,items,173,73,253,171,loc, -1
exp2,cam11,6803,20,items,251,72,297,156,loc, -1
exp2,cam11,6803,15,items,405,69,464,169,loc, -1
exp2,cam11,6803,18,items,319,70,388,158,loc, -1
exp2,cam11,6805,19,items,169,73,249,171,loc, -1
exp2,cam11,6805,20,items,246,72,292,156,loc, -1
exp2,cam11,6805,15,items,401,69,460,169,loc, -1
exp2,cam11,6805,18,items,314,70,383,158,loc, -1
exp2,cam11,6807,19,items,163,73,243,171,loc, -1
exp2,cam11,6807,20,items,242,72,288,156,loc, -1
exp2,cam11,6807,15,items,399,69,458,169,loc, -1
exp2,cam11,6807,18,items,309,70,378,158,loc, -1
exp2,cam11,6809,19,items,159,73,239,171,loc, -1
exp2,cam11,6809,20,items,237,72,283,156,loc, -1
exp2,cam11,6809,15,items,396,69,455,169,loc, -1
exp2,cam11,6809,18,items,309,70,378,158,loc, -1
exp2,cam11,6811,19,items,155,73,235,171,loc, -1
exp2,cam11,6811,20,items,233,72,279,156,loc, -1
exp2,cam11,6811,15,items,394,69,453,169,loc, -1
exp2,cam11,6811,18,items,301,70,370,158,loc, -1
exp2,cam11,6813,19,items,151,75,231,173,loc, -1
exp2,cam11,6813,20,items,229,72,275,156,loc, -1
exp2,cam11,6813,15,items,391,69,450,169,loc, -1
exp2,cam11,6813,18,items,297,70,366,158,loc, -1
exp2,cam11,6815,19,items,147,75,227,173,loc, -1
exp2,cam11,6815,20,items,226,72,272,156,loc, -1
exp2,cam11,6815,15,items,386,68,445,168,loc, -1
exp2,cam11,6815,18,items,293,70,362,158,loc, -1
exp2,cam11,6817,19,items,143,75,223,173,loc, -1
exp2,cam11,6817,20,items,222,72,268,156,loc, -1
exp2,cam11,6817,15,items,383,68,442,168,loc, -1
exp2,cam11,6817,18,items,289,70,358,158,loc, -1
exp2,cam11,6819,19,items,139,75,219,173,loc, -1
exp2,cam11,6819,20,items,218,72,264,156,loc, -1
exp2,cam11,6819,15,items,380,68,439,168,loc, -1
exp2,cam11,6819,18,items,286,70,355,158,loc, -1
exp2,cam11,6821,19,items,131,76,206,172,loc, -1
exp2,cam11,6821,20,items,214,72,260,156,loc, -1
exp2,cam11,6821,15,items,377,68,436,168,loc, -1
exp2,cam11,6821,18,items,282,70,351,158,loc, -1
exp2,cam11,6823,19,items,132,77,208,174,loc, -1
exp2,cam11,6823,20,items,211,72,257,156,loc, -1
exp2,cam11,6823,15,items,374,68,433,168,loc, -1
exp2,cam11,6823,18,items,279,70,348,158,loc, -1
exp2,cam11,6825,19,items,130,78,206,175,loc, -1
exp2,cam11,6825,20,items,207,72,253,156,loc, -1
exp2,cam11,6825,15,items,373,68,432,168,loc, -1
exp2,cam11,6825,18,items,277,70,346,158,loc, -1
exp2,cam11,6827,19,items,126,77,202,174,loc, -1
exp2,cam11,6827,20,items,204,72,250,156,loc, -1
exp2,cam11,6827,15,items,370,68,429,168,loc, -1
exp2,cam11,6827,18,items,274,70,343,158,loc, -1
exp2,cam11,6829,19,items,124,78,200,175,loc, -1
exp2,cam11,6829,20,items,201,72,247,156,loc, -1
exp2,cam11,6829,15,items,369,68,428,168,loc, -1
exp2,cam11,6829,18,items,270,70,339,158,loc, -1
exp2,cam11,6831,19,items,122,77,198,174,loc, -1
exp2,cam11,6831,20,items,198,72,244,156,loc, -1
exp2,cam11,6831,15,items,367,68,426,168,loc, -1
exp2,cam11,6831,18,items,268,70,337,158,loc, -1
exp2,cam11,6833,19,items,120,78,196,175,loc, -1
exp2,cam11,6833,20,items,196,72,242,156,loc, -1
exp2,cam11,6833,15,items,366,68,425,168,loc, -1
exp2,cam11,6833,18,items,265,70,334,158,loc, -1
exp2,cam11,6835,19,items,116,77,192,174,loc, -1
exp2,cam11,6835,20,items,193,72,239,156,loc, -1
exp2,cam11,6835,15,items,366,68,425,168,loc, -1
exp2,cam11,6835,18,items,264,70,333,158,loc, -1
exp2,cam11,6837,19,items,114,78,190,175,loc, -1
exp2,cam11,6837,20,items,191,72,237,156,loc, -1
exp2,cam11,6837,15,items,365,68,424,168,loc, -1
exp2,cam11,6837,18,items,261,70,330,158,loc, -1
exp2,cam11,6839,19,items,112,77,188,174,loc, -1
exp2,cam11,6839,20,items,188,72,234,156,loc, -1
exp2,cam11,6839,15,items,364,68,423,168,loc, -1
exp2,cam11,6839,18,items,259,70,328,158,loc, -1
exp2,cam11,6841,19,items,110,78,186,175,loc, -1
exp2,cam11,6841,20,items,186,73,232,157,loc, -1
exp2,cam11,6841,15,items,365,68,424,168,loc, -1
exp2,cam11,6841,18,items,257,70,326,158,loc, -1
exp2,cam11,6843,19,items,110,77,186,174,loc, -1
exp2,cam11,6843,20,items,185,73,231,157,loc, -1
exp2,cam11,6843,15,items,365,68,424,168,loc, -1
exp2,cam11,6843,18,items,256,70,325,158,loc, -1
exp2,cam11,6845,19,items,108,78,184,175,loc, -1
exp2,cam11,6845,20,items,184,73,230,157,loc, -1
exp2,cam11,6845,15,items,365,68,424,168,loc, -1
exp2,cam11,6845,18,items,253,70,322,158,loc, -1
exp2,cam11,6847,19,items,108,77,184,174,loc, -1
exp2,cam11,6847,20,items,183,73,229,157,loc, -1
exp2,cam11,6847,15,items,366,68,425,168,loc, -1
exp2,cam11,6847,18,items,252,70,321,158,loc, -1
exp2,cam11,6849,19,items,106,78,182,175,loc, -1
exp2,cam11,6849,20,items,182,73,228,157,loc, -1
exp2,cam11,6849,15,items,367,68,426,168,loc, -1
exp2,cam11,6849,18,items,250,70,319,158,loc, -1
exp2,cam11,6851,19,items,106,77,182,174,loc, -1
exp2,cam11,6851,20,items,180,73,226,157,loc, -1
exp2,cam11,6851,15,items,367,68,426,168,loc, -1
exp2,cam11,6851,18,items,249,70,318,158,loc, -1
exp2,cam11,6853,19,items,106,78,182,175,loc, -1
exp2,cam11,6853,20,items,179,73,225,157,loc, -1
exp2,cam11,6853,15,items,368,68,427,168,loc, -1
exp2,cam11,6853,18,items,249,70,318,158,loc, -1
exp2,cam11,6855,19,items,104,77,180,174,loc, -1
exp2,cam11,6855,20,items,179,73,225,157,loc, -1
exp2,cam11,6855,15,items,369,68,428,168,loc, -1
exp2,cam11,6855,18,items,247,70,316,158,loc, -1
exp2,cam11,6857,19,items,104,78,180,175,loc, -1
exp2,cam11,6857,20,items,179,73,225,157,loc, -1
exp2,cam11,6857,15,items,369,68,428,168,loc, -1
exp2,cam11,6857,18,items,246,70,315,158,loc, -1
exp2,cam11,6859,19,items,104,77,180,174,loc, -1
exp2,cam11,6859,20,items,179,73,225,157,loc, -1
exp2,cam11,6859,15,items,368,68,427,168,loc, -1
exp2,cam11,6859,18,items,246,70,315,158,loc, -1
exp2,cam11,6861,19,items,104,78,180,175,loc, -1
exp2,cam11,6861,20,items,179,73,225,157,loc, -1
exp2,cam11,6861,15,items,369,68,428,168,loc, -1
exp2,cam11,6861,18,items,245,70,314,158,loc, -1
exp2,cam11,6863,19,items,104,77,180,174,loc, -1
exp2,cam11,6863,20,items,179,73,225,157,loc, -1
exp2,cam11,6863,15,items,367,68,426,168,loc, -1
exp2,cam11,6863,18,items,247,70,316,158,loc, -1
exp2,cam11,6865,19,items,104,78,180,175,loc, -1
exp2,cam11,6865,20,items,180,73,226,157,loc, -1
exp2,cam11,6865,15,items,367,68,426,168,loc, -1
exp2,cam11,6865,18,items,247,70,316,158,loc, -1
exp2,cam11,6867,19,items,102,77,178,174,loc, -1
exp2,cam11,6867,20,items,180,73,226,157,loc, -1
exp2,cam11,6867,15,items,367,68,426,168,loc, -1
exp2,cam11,6867,18,items,247,70,316,158,loc, -1
exp2,cam11,6869,19,items,102,78,178,175,loc, -1
exp2,cam11,6869,20,items,180,73,226,157,loc, -1
exp2,cam11,6869,15,items,367,68,426,168,loc, -1
exp2,cam11,6869,18,items,248,70,317,158,loc, -1
exp2,cam11,6871,19,items,102,77,178,174,loc, -1
exp2,cam11,6871,20,items,180,73,226,157,loc, -1
exp2,cam11,6871,15,items,367,68,426,168,loc, -1
exp2,cam11,6871,18,items,247,70,316,158,loc, -1
exp2,cam11,6873,19,items,102,78,178,175,loc, -1
exp2,cam11,6873,20,items,180,73,226,157,loc, -1
exp2,cam11,6873,15,items,368,68,427,168,loc, -1
exp2,cam11,6873,18,items,247,70,316,158,loc, -1
exp2,cam11,6875,19,items,102,77,178,174,loc, -1
exp2,cam11,6875,20,items,180,73,226,157,loc, -1
exp2,cam11,6875,15,items,369,68,428,168,loc, -1
exp2,cam11,6875,18,items,247,70,316,158,loc, -1
exp2,cam11,6877,19,items,102,78,178,175,loc, -1
exp2,cam11,6877,20,items,180,73,226,157,loc, -1
exp2,cam11,6877,15,items,368,68,427,168,loc, -1
exp2,cam11,6877,18,items,247,70,316,158,loc, -1
exp2,cam11,6879,19,items,102,77,178,174,loc, -1
exp2,cam11,6879,20,items,180,73,226,157,loc, -1
exp2,cam11,6879,15,items,368,68,427,168,loc, -1
exp2,cam11,6879,18,items,247,70,316,158,loc, -1
exp2,cam11,6881,19,items,102,78,178,175,loc, -1
exp2,cam11,6881,20,items,180,73,226,157,loc, -1
exp2,cam11,6881,15,items,368,68,427,168,loc, -1
exp2,cam11,6881,18,items,247,70,316,158,loc, -1
exp2,cam11,6883,19,items,102,77,178,174,loc, -1
exp2,cam11,6883,20,items,180,73,226,157,loc, -1
exp2,cam11,6883,15,items,368,68,427,168,loc, -1
exp2,cam11,6883,18,items,247,70,316,158,loc, -1
exp2,cam11,6885,19,items,102,78,178,175,loc, -1
exp2,cam11,6885,20,items,180,73,226,157,loc, -1
exp2,cam11,6885,15,items,368,68,427,168,loc, -1
exp2,cam11,6885,18,items,247,70,316,158,loc, -1
exp2,cam11,6887,19,items,102,77,178,174,loc, -1
exp2,cam11,6887,20,items,180,73,226,157,loc, -1
exp2,cam11,6887,15,items,368,68,427,168,loc, -1
exp2,cam11,6887,18,items,247,70,316,158,loc, -1
exp2,cam11,6889,19,items,102,78,178,175,loc, -1
exp2,cam11,6889,20,items,180,73,226,157,loc, -1
exp2,cam11,6889,15,items,368,68,427,168,loc, -1
exp2,cam11,6889,18,items,247,70,316,158,loc, -1
exp2,cam11,6891,19,items,102,77,178,174,loc, -1
exp2,cam11,6891,20,items,180,73,226,157,loc, -1
exp2,cam11,6891,15,items,368,68,427,168,loc, -1
exp2,cam11,6891,18,items,247,70,316,158,loc, -1
exp2,cam11,6893,19,items,102,78,178,175,loc, -1
exp2,cam11,6893,20,items,180,73,226,157,loc, -1
exp2,cam11,6893,15,items,368,68,427,168,loc, -1
exp2,cam11,6893,18,items,247,70,316,158,loc, -1
exp2,cam11,6895,19,items,102,77,178,174,loc, -1
exp2,cam11,6895,20,items,180,73,226,157,loc, -1
exp2,cam11,6895,15,items,368,68,427,168,loc, -1
exp2,cam11,6895,18,items,247,69,316,157,loc, -1
exp2,cam11,6897,19,items,102,78,178,175,loc, -1
exp2,cam11,6897,20,items,180,73,226,157,loc, -1
exp2,cam11,6897,15,items,368,68,427,168,loc, -1
exp2,cam11,6897,18,items,247,70,316,158,loc, -1
exp2,cam11,6899,19,items,102,77,178,174,loc, -1
exp2,cam11,6899,20,items,180,73,226,157,loc, -1
exp2,cam11,6899,15,items,368,68,427,168,loc, -1
exp2,cam11,6899,18,items,247,70,316,158,loc, -1
exp2,cam11,6901,19,items,102,78,178,175,loc, -1
exp2,cam11,6901,20,items,180,73,226,157,loc, -1
exp2,cam11,6901,15,items,368,68,427,168,loc, -1
exp2,cam11,6901,18,items,247,70,316,158,loc, -1
exp2,cam11,6903,19,items,102,77,178,174,loc, -1
exp2,cam11,6903,20,items,180,73,226,157,loc, -1
exp2,cam11,6903,15,items,368,68,427,168,loc, -1
exp2,cam11,6903,18,items,247,70,316,158,loc, -1
exp2,cam11,6905,19,items,102,78,178,175,loc, -1
exp2,cam11,6905,20,items,179,73,225,157,loc, -1
exp2,cam11,6905,15,items,368,68,427,168,loc, -1
exp2,cam11,6905,18,items,247,70,316,158,loc, -1
exp2,cam11,6907,19,items,102,77,178,174,loc, -1
exp2,cam11,6907,20,items,179,73,225,157,loc, -1
exp2,cam11,6907,15,items,368,68,427,168,loc, -1
exp2,cam11,6907,18,items,247,70,316,158,loc, -1
exp2,cam11,6909,19,items,102,78,178,175,loc, -1
exp2,cam11,6909,20,items,178,74,224,158,loc, -1
exp2,cam11,6909,15,items,368,68,427,168,loc, -1
exp2,cam11,6909,18,items,247,70,316,158,loc, -1
exp2,cam11,6911,19,items,102,77,178,174,loc, -1
exp2,cam11,6911,20,items,177,75,223,159,loc, -1
exp2,cam11,6911,15,items,368,68,427,168,loc, -1
exp2,cam11,6911,18,items,247,71,316,159,loc, -1
exp2,cam11,6913,19,items,102,78,178,175,loc, -1
exp2,cam11,6913,20,items,176,75,222,159,loc, -1
exp2,cam11,6913,15,items,368,68,427,168,loc, -1
exp2,cam11,6913,18,items,248,70,317,158,loc, -1
exp2,cam11,6915,19,items,102,77,178,174,loc, -1
exp2,cam11,6915,20,items,175,76,221,160,loc, -1
exp2,cam11,6915,15,items,368,68,427,168,loc, -1
exp2,cam11,6915,18,items,247,70,316,158,loc, -1
exp2,cam11,6917,19,items,102,78,178,175,loc, -1
exp2,cam11,6917,20,items,173,76,219,160,loc, -1
exp2,cam11,6917,15,items,368,68,427,168,loc, -1
exp2,cam11,6917,18,items,247,70,316,158,loc, -1
exp2,cam11,6919,19,items,100,77,176,174,loc, -1
exp2,cam11,6919,20,items,172,76,218,160,loc, -1
exp2,cam11,6919,15,items,368,68,427,168,loc, -1
exp2,cam11,6919,18,items,246,70,315,158,loc, -1
exp2,cam11,6921,19,items,100,78,176,175,loc, -1
exp2,cam11,6921,20,items,170,75,216,159,loc, -1
exp2,cam11,6921,15,items,368,68,427,168,loc, -1
exp2,cam11,6921,18,items,245,70,314,158,loc, -1
exp2,cam11,6923,19,items,102,77,178,174,loc, -1
exp2,cam11,6923,20,items,169,67,242,169,loc, -1
exp2,cam11,6923,15,items,368,68,427,168,loc, -1
exp2,cam11,6923,18,items,245,70,314,158,loc, -1
exp2,cam11,6925,19,items,102,78,178,175,loc, -1
exp2,cam11,6925,20,items,168,67,246,165,loc, -1
exp2,cam11,6925,15,items,368,68,427,168,loc, -1
exp2,cam11,6925,18,items,246,70,315,158,loc, -1
exp2,cam11,6927,19,items,102,77,178,174,loc, -1
exp2,cam11,6927,20,items,167,64,245,161,loc, -1
exp2,cam11,6927,15,items,368,68,427,168,loc, -1
exp2,cam11,6927,18,items,246,70,315,158,loc, -1
exp2,cam11,6929,19,items,102,78,178,175,loc, -1
exp2,cam11,6929,20,items,167,64,244,162,loc, -1
exp2,cam11,6929,15,items,368,68,427,168,loc, -1
exp2,cam11,6929,18,items,247,70,316,158,loc, -1
exp2,cam11,6931,19,items,102,77,178,174,loc, -1
exp2,cam11,6931,20,items,170,63,242,169,loc, -1
exp2,cam11,6931,15,items,368,68,427,168,loc, -1
exp2,cam11,6931,18,items,248,70,317,158,loc, -1
exp2,cam11,6933,19,items,102,78,178,175,loc, -1
exp2,cam11,6933,20,items,169,69,240,160,loc, -1
exp2,cam11,6933,15,items,368,68,427,168,loc, -1
exp2,cam11,6933,18,items,247,70,316,158,loc, -1
exp2,cam11,6935,19,items,102,77,178,174,loc, -1
exp2,cam11,6935,20,items,168,64,239,172,loc, -1
exp2,cam11,6935,15,items,368,68,427,168,loc, -1
exp2,cam11,6935,18,items,247,70,316,158,loc, -1
exp2,cam11,6937,19,items,102,78,178,175,loc, -1
exp2,cam11,6937,20,items,167,73,240,178,loc, -1
exp2,cam11,6937,15,items,368,68,427,168,loc, -1
exp2,cam11,6937,18,items,247,70,316,158,loc, -1
exp2,cam11,6939,19,items,102,77,178,174,loc, -1
exp2,cam11,6939,20,items,169,96,227,168,loc, -1
exp2,cam11,6939,15,items,368,68,427,168,loc, -1
exp2,cam11,6939,18,items,247,70,316,158,loc, -1
exp2,cam11,6941,19,items,102,78,178,175,loc, -1
exp2,cam11,6941,20,items,168,68,244,166,loc, -1
exp2,cam11,6941,15,items,368,68,427,168,loc, -1
exp2,cam11,6941,18,items,247,61,314,158,loc, -1
exp2,cam11,6943,19,items,102,77,178,174,loc, -1
exp2,cam11,6943,20,items,168,68,244,166,loc, -1
exp2,cam11,6943,15,items,368,68,427,168,loc, -1
exp2,cam11,6943,18,items,248,69,317,157,loc, -1
exp2,cam11,6945,19,items,102,78,178,175,loc, -1
exp2,cam11,6945,20,items,173,101,293,224,loc, -1
exp2,cam11,6945,15,items,368,68,427,168,loc, -1
exp2,cam11,6945,18,items,247,70,316,158,loc, -1
exp2,cam11,6947,19,items,102,77,178,174,loc, -1
exp2,cam11,6947,20,items,173,101,293,224,loc, -1
exp2,cam11,6947,15,items,368,68,427,168,loc, -1
exp2,cam11,6947,18,items,248,70,317,158,loc, -1
exp2,cam11,6949,19,items,102,78,178,175,loc, -1
exp2,cam11,6949,20,items,173,101,293,224,loc, -1
exp2,cam11,6949,15,items,368,68,427,168,loc, -1
exp2,cam11,6949,18,items,247,70,316,158,loc, -1
exp2,cam11,6951,19,items,102,77,178,174,loc, -1
exp2,cam11,6951,20,items,173,101,293,224,loc, -1
exp2,cam11,6951,15,items,368,68,427,168,loc, -1
exp2,cam11,6951,18,items,247,70,316,158,loc, -1
exp2,cam11,6953,19,items,102,78,178,175,loc, -1
exp2,cam11,6953,15,items,368,68,427,168,loc, -1
exp2,cam11,6953,18,items,247,70,316,158,loc, -1
exp2,cam11,6955,19,items,102,77,178,174,loc, -1
exp2,cam11,6955,15,items,368,68,427,168,loc, -1
